action,deadline,light,next_waypoint,reward,step_num,traffic_left,traffic_oncoming,traffic_right,trial_num
forward,34,red,right,-1.0,1,None,None,None,82
forward,33,red,right,-1.0,2,None,None,None,82
forward,32,red,right,-1.0,3,None,None,None,82
right,31,green,right,2.0,4,None,None,None,82
forward,30,red,right,-1.0,5,None,None,None,82
forward,29,red,right,-1.0,6,None,None,None,82
forward,28,red,right,-1.0,7,None,None,None,82
right,27,green,right,2.0,8,None,None,None,82
None,26,red,forward,0.0,9,None,None,None,82
None,25,red,forward,0.0,10,None,None,None,82
None,24,red,forward,0.0,11,None,None,None,82
forward,23,green,forward,2.0,12,None,None,None,82
forward,22,green,forward,2.0,13,None,None,None,82
forward,21,green,forward,2.0,14,None,None,None,82
forward,20,green,forward,2.0,15,None,None,None,82
None,19,red,forward,0.0,16,None,None,None,82
None,18,red,forward,0.0,17,None,None,None,82
None,17,red,forward,0.0,18,None,None,None,82
None,16,red,forward,0.0,19,None,None,None,82
forward,15,green,forward,2.0,20,None,None,None,82
right,14,green,right,2.0,21,None,None,None,82
None,13,red,forward,0.0,22,None,None,None,82
None,12,red,forward,0.0,23,None,None,None,82
forward,11,green,forward,12.0,24,None,None,None,82
None,25,red,forward,0.0,0,None,None,None,83
None,24,red,forward,0.0,1,None,None,None,83
None,23,red,forward,0.0,2,None,None,None,83
None,22,red,forward,0.0,3,None,None,None,83
forward,21,green,forward,2.0,4,None,None,None,83
None,20,red,left,0.0,5,None,None,None,83
None,19,red,left,0.0,6,None,None,None,83
None,18,red,left,0.0,7,None,None,None,83
None,17,red,left,0.0,8,None,None,None,83
None,16,red,left,0.0,9,None,None,None,83
right,15,green,left,-0.5,10,None,None,None,83
forward,14,green,forward,12.0,11,None,None,None,83
None,30,red,forward,0.0,0,None,None,None,84
None,29,red,forward,0.0,1,None,None,None,84
None,28,red,forward,0.0,2,None,None,None,84
None,27,red,forward,0.0,3,None,None,None,84
forward,26,green,forward,2.0,4,None,None,None,84
forward,25,green,forward,2.0,5,None,None,None,84
forward,24,green,forward,2.0,6,None,None,None,84
forward,23,green,forward,2.0,7,None,None,None,84
right,22,green,left,-0.5,8,None,None,None,84
forward,21,red,right,-1.0,9,None,None,None,84
left,20,red,right,-1.0,10,None,left,None,84
left,19,red,right,-1.0,11,None,left,None,84
forward,18,green,right,-0.5,12,None,left,None,84
forward,17,red,right,-1.0,13,None,None,None,84
forward,16,red,right,-1.0,14,None,None,None,84
right,15,green,right,2.0,15,None,None,None,84
right,14,green,right,2.0,16,None,None,None,84
right,13,green,right,2.0,17,None,None,None,84
None,12,red,left,0.0,18,None,None,None,84
None,11,red,left,0.0,19,None,None,None,84
None,10,red,left,0.0,20,None,None,None,84
right,9,green,left,-0.5,21,None,None,None,84
forward,8,red,right,-1.0,22,None,None,None,84
forward,7,red,right,-1.0,23,None,None,None,84
forward,6,red,right,-1.0,24,None,None,None,84
right,5,green,right,2.0,25,None,None,None,84
right,4,green,right,2.0,26,None,None,None,84
right,3,green,right,2.0,27,None,None,None,84
right,2,green,left,-0.5,28,None,None,None,84
right,1,green,right,2.0,29,None,None,None,84
forward,0,red,right,-1.0,30,None,None,None,84
forward,-1,red,right,-1.0,31,None,None,None,84
right,-2,green,right,2.0,32,None,None,None,84
forward,-3,red,right,-1.0,33,None,None,None,84
forward,-4,red,right,-1.0,34,None,None,None,84
right,-5,green,right,2.0,35,None,None,None,84
None,-6,red,left,0.0,36,None,None,None,84
None,-7,red,left,0.0,37,None,None,None,84
None,-8,red,left,0.0,38,None,None,None,84
right,-9,green,left,-0.5,39,None,None,None,84
forward,-10,red,right,-1.0,40,None,None,None,84
forward,-11,red,right,-1.0,41,None,None,None,84
forward,-12,red,right,-1.0,42,None,None,None,84
forward,-13,red,right,-1.0,43,None,None,None,84
forward,-14,red,right,-1.0,44,None,None,None,84
right,-15,green,right,2.0,45,None,None,None,84
forward,-16,red,right,-1.0,46,None,None,None,84
forward,-17,red,right,-1.0,47,None,None,None,84
right,-18,green,right,2.0,48,None,None,None,84
right,-19,green,right,2.0,49,None,None,left,84
None,-20,red,left,0.0,50,None,None,None,84
right,-21,green,left,-0.5,51,None,None,None,84
forward,-22,red,right,-1.0,52,None,None,None,84
forward,-23,red,right,-1.0,53,None,None,None,84
forward,-24,red,right,-1.0,54,None,None,None,84
right,-25,green,right,2.0,55,None,None,None,84
right,-26,green,right,2.0,56,None,None,None,84
right,-27,green,right,2.0,57,None,None,None,84
right,-28,green,left,-0.5,58,None,None,None,84
right,-29,green,right,2.0,59,None,None,None,84
forward,-30,red,right,-1.0,60,None,None,None,84
forward,-31,red,right,-1.0,61,None,None,None,84
forward,-32,red,right,-1.0,62,None,None,None,84
forward,-33,red,right,-1.0,63,None,None,None,84
right,-34,green,right,2.0,64,None,None,None,84
right,-35,green,right,2.0,65,None,None,None,84
None,-36,red,left,0.0,66,None,None,None,84
None,-37,red,left,0.0,67,None,None,None,84
None,-38,red,left,0.0,68,None,None,None,84
right,-39,green,left,-0.5,69,None,None,None,84
None,-40,red,right,0.0,70,None,right,None,84
forward,-41,red,right,-1.0,71,None,None,None,84
forward,-42,red,right,-1.0,72,None,None,None,84
forward,-43,red,right,-1.0,73,None,None,None,84
forward,-44,red,right,-1.0,74,None,None,None,84
right,-45,green,right,2.0,75,None,None,None,84
None,-46,red,right,0.0,76,None,right,None,84
forward,-47,red,right,-1.0,77,None,None,None,84
forward,-48,red,right,-1.0,78,None,None,None,84
forward,-49,red,right,-1.0,79,None,None,None,84
right,-50,green,right,2.0,80,None,None,None,84
forward,-51,red,right,-1.0,81,None,None,None,84
forward,-52,red,right,-1.0,82,None,None,None,84
forward,-53,red,right,-1.0,83,None,None,None,84
right,-54,red,right,2.0,84,None,None,None,84
None,-55,red,left,0.0,85,None,None,None,84
None,-56,red,left,0.0,86,None,None,None,84
right,-57,green,left,-0.5,87,None,None,None,84
right,-58,green,right,2.0,88,None,None,None,84
right,-59,green,right,2.0,89,None,None,None,84
forward,-60,red,right,-1.0,90,None,None,None,84
forward,-61,red,right,-1.0,91,None,None,None,84
forward,-62,red,right,-1.0,92,None,None,None,84
right,-63,red,right,2.0,93,None,None,None,84
right,-64,green,left,-0.5,94,None,None,None,84
right,-65,green,right,2.0,95,None,None,None,84
right,-66,green,right,2.0,96,None,None,None,84
right,-67,green,right,2.0,97,None,None,None,84
None,-68,red,left,0.0,98,None,None,None,84
right,-69,green,left,-0.5,99,None,None,None,84
right,-70,red,right,2.0,100,None,forward,None,84
forward,-71,red,right,-1.0,101,None,None,None,84
forward,-72,red,right,-1.0,102,None,None,None,84
forward,-73,red,right,-1.0,103,None,None,None,84
right,-74,green,right,2.0,104,None,None,None,84
right,-75,green,right,2.0,105,None,None,None,84
right,-76,green,left,-0.5,106,None,None,forward,84
right,-77,green,right,2.0,107,None,None,None,84
forward,-78,red,right,-1.0,108,None,None,None,84
forward,-79,red,right,-1.0,109,None,None,None,84
forward,-80,red,right,-1.0,110,None,None,None,84
forward,-81,red,right,-1.0,111,None,None,None,84
right,-82,green,right,2.0,112,None,None,None,84
forward,-83,red,right,-1.0,113,None,None,None,84
forward,-84,red,right,-1.0,114,None,None,None,84
right,-85,green,right,2.0,115,None,None,None,84
None,-86,red,left,0.0,116,None,None,None,84
right,-87,green,left,-0.5,117,None,None,None,84
right,-88,green,right,2.0,118,None,None,None,84
forward,-89,red,right,-1.0,119,None,None,None,84
right,-90,green,right,2.0,120,None,None,None,84
forward,-91,red,right,-1.0,121,None,None,None,84
forward,-92,red,right,-1.0,122,None,None,None,84
forward,-93,red,right,-1.0,123,None,None,None,84
forward,-94,red,right,-1.0,124,None,None,None,84
right,-95,green,right,2.0,125,None,None,None,84
None,-96,red,left,0.0,126,None,None,None,84
None,-97,red,left,0.0,127,None,None,None,84
None,-98,red,left,0.0,128,None,None,None,84
right,-99,green,left,-0.5,129,None,None,None,84
forward,-100,red,right,-1.0,130,None,None,None,84
forward,40,green,forward,2.0,0,None,None,None,85
None,39,red,forward,0.0,1,None,None,None,85
None,38,red,forward,0.0,2,None,None,None,85
forward,37,green,forward,2.0,3,None,None,None,85
forward,36,green,forward,2.0,4,None,None,None,85
right,35,green,left,9.5,5,None,None,None,85
None,20,red,forward,0.0,0,None,None,None,86
None,19,red,forward,0.0,1,None,None,None,86
None,18,red,forward,0.0,2,None,None,None,86
None,17,red,forward,0.0,3,None,None,None,86
forward,16,green,forward,2.0,4,None,None,None,86
forward,15,green,forward,2.0,5,None,None,None,86
right,14,green,left,-0.5,6,None,None,None,86
right,13,green,right,2.0,7,None,None,None,86
right,12,green,right,2.0,8,None,None,None,86
forward,11,red,right,-1.0,9,None,None,None,86
right,10,green,right,2.0,10,None,None,None,86
None,9,red,left,0.0,11,None,None,None,86
right,8,green,left,-0.5,12,None,None,None,86
forward,7,red,right,-1.0,13,None,None,None,86
forward,6,red,right,-1.0,14,None,None,None,86
right,5,green,right,2.0,15,None,None,None,86
right,4,green,right,2.0,16,None,None,None,86
forward,3,red,right,-1.0,17,None,None,None,86
forward,2,red,right,-1.0,18,None,None,None,86
forward,1,red,right,-1.0,19,None,None,None,86
right,0,green,right,2.0,20,None,None,None,86
right,-1,green,left,-0.5,21,None,None,None,86
forward,-2,red,right,-1.0,22,None,None,None,86
forward,-3,red,right,-1.0,23,None,None,None,86
forward,-4,red,right,-1.0,24,None,None,None,86
right,-5,green,right,2.0,25,None,None,None,86
right,-6,green,right,2.0,26,None,None,None,86
forward,-7,red,right,-1.0,27,None,None,None,86
forward,-8,red,right,-1.0,28,None,None,None,86
forward,-9,red,right,-1.0,29,None,None,None,86
right,-10,green,right,2.0,30,None,None,None,86
right,-11,green,left,-0.5,31,None,None,None,86
forward,-12,red,right,-1.0,32,None,None,None,86
forward,-13,red,right,-1.0,33,None,None,None,86
forward,-14,red,right,-1.0,34,None,None,None,86
right,-15,green,right,2.0,35,None,None,None,86
right,-16,green,right,2.0,36,None,None,None,86
forward,-17,red,right,-1.0,37,None,None,None,86
forward,-18,red,right,-1.0,38,None,None,None,86
forward,-19,red,right,-1.0,39,None,None,None,86
forward,-20,green,right,-0.5,40,right,None,None,86
forward,-21,red,right,-1.0,41,None,None,None,86
right,-22,green,right,2.0,42,None,None,None,86
None,-23,red,left,0.0,43,None,None,None,86
None,-24,red,left,0.0,44,None,None,None,86
right,-25,green,left,-0.5,45,None,None,None,86
forward,-26,red,right,-1.0,46,None,None,None,86
forward,-27,red,right,-1.0,47,None,None,None,86
right,-28,green,right,2.0,48,None,None,None,86
forward,-29,green,right,-0.5,49,None,left,None,86
forward,-30,red,right,-1.0,50,None,None,None,86
right,-31,red,right,2.0,51,None,forward,None,86
right,-32,green,right,2.0,52,None,None,None,86
forward,-33,green,forward,2.0,53,None,None,None,86
None,-34,red,left,0.0,54,None,None,None,86
None,-35,red,left,0.0,55,None,None,None,86
None,-36,red,left,0.0,56,None,None,None,86
right,-37,green,left,-0.5,57,None,None,None,86
right,-38,green,right,2.0,58,None,None,None,86
right,-39,green,right,2.0,59,None,None,None,86
right,-40,green,right,2.0,60,None,None,None,86
None,-41,red,left,0.0,61,None,None,None,86
None,-42,red,left,0.0,62,None,None,None,86
right,-43,green,left,-0.5,63,None,None,None,86
right,-44,green,right,2.0,64,None,None,None,86
right,-45,green,right,2.0,65,None,None,None,86
right,-46,green,right,2.0,66,None,None,None,86
None,-47,red,left,0.0,67,None,None,None,86
None,-48,red,left,0.0,68,None,None,None,86
right,-49,green,left,-0.5,69,None,None,None,86
forward,-50,red,right,-1.0,70,None,None,None,86
forward,-51,red,right,-1.0,71,None,None,None,86
right,-52,green,right,2.0,72,None,None,None,86
forward,-53,red,right,-1.0,73,None,None,None,86
forward,-54,red,right,-1.0,74,None,None,None,86
right,-55,green,right,2.0,75,None,None,None,86
forward,-56,red,right,-1.0,76,None,None,None,86
forward,-57,red,right,-1.0,77,None,None,None,86
right,-58,green,right,2.0,78,None,None,None,86
None,-59,red,left,0.0,79,None,None,None,86
None,-60,red,left,0.0,80,None,None,None,86
right,-61,green,left,-0.5,81,None,None,None,86
right,-62,green,right,2.0,82,None,None,None,86
forward,-63,red,right,-1.0,83,None,None,None,86
forward,-64,red,right,-1.0,84,None,None,None,86
right,-65,green,right,2.0,85,None,None,None,86
right,-66,green,right,2.0,86,None,None,None,86
right,-67,green,left,-0.5,87,None,None,None,86
right,-68,green,right,2.0,88,None,None,None,86
right,-69,green,right,2.0,89,None,None,None,86
right,-70,green,right,2.0,90,None,None,None,86
None,-71,red,left,0.0,91,None,None,None,86
None,-72,red,left,0.0,92,None,None,None,86
right,-73,green,left,-0.5,93,None,None,None,86
forward,-74,red,right,-1.0,94,None,None,None,86
forward,-75,red,right,-1.0,95,None,None,None,86
right,-76,green,right,2.0,96,None,None,None,86
right,-77,green,right,2.0,97,None,None,None,86
right,-78,green,right,2.0,98,None,None,None,86
right,-79,green,left,-0.5,99,None,None,None,86
forward,-80,red,right,-1.0,100,None,None,None,86
forward,-81,red,right,-1.0,101,None,None,None,86
forward,-82,red,right,-1.0,102,None,None,None,86
forward,-83,red,right,-1.0,103,None,None,None,86
right,-84,green,right,2.0,104,None,None,None,86
right,-85,green,right,2.0,105,None,None,None,86
forward,-86,red,right,-1.0,106,None,None,None,86
forward,-87,red,right,-1.0,107,None,None,None,86
right,-88,green,right,2.0,108,None,None,None,86
None,-89,red,left,0.0,109,None,None,None,86
None,-90,red,left,0.0,110,None,None,None,86
right,-91,green,left,-0.5,111,None,None,None,86
right,-92,green,right,2.0,112,None,None,None,86
forward,-93,red,right,-1.0,113,None,None,None,86
forward,-94,red,right,-1.0,114,None,None,None,86
right,-95,green,right,2.0,115,None,None,None,86
right,-96,green,right,2.0,116,None,None,None,86
right,-97,green,left,-0.5,117,None,None,None,86
forward,-98,red,right,-1.0,118,None,None,None,86
forward,-99,red,right,-1.0,119,None,None,None,86
right,-100,green,right,2.0,120,None,None,None,86
forward,20,green,forward,2.0,0,None,None,None,87
forward,19,green,forward,2.0,1,None,None,None,87
None,18,red,forward,0.0,2,None,None,None,87
None,17,red,forward,0.0,3,None,None,None,87
None,16,red,forward,0.0,4,None,None,None,87
forward,15,green,forward,2.0,5,None,None,None,87
forward,14,green,forward,12.0,6,None,None,None,87
None,30,red,forward,0.0,0,None,None,None,88
None,29,red,forward,0.0,1,None,None,None,88
None,28,red,forward,0.0,2,None,None,None,88
None,27,red,forward,0.0,3,None,None,None,88
None,26,red,forward,0.0,4,None,None,None,88
forward,25,green,forward,2.0,5,None,None,None,88
forward,24,green,forward,2.0,6,None,None,None,88
forward,23,green,forward,2.0,7,None,None,None,88
None,22,red,left,0.0,8,None,None,None,88
None,21,red,left,0.0,9,None,None,None,88
None,20,red,left,0.0,10,None,None,None,88
None,19,red,left,0.0,11,None,None,None,88
right,18,green,left,-0.5,12,None,None,None,88
forward,17,red,right,-1.0,13,None,None,None,88
forward,16,red,right,-1.0,14,None,None,None,88
right,15,green,right,2.0,15,None,None,None,88
right,14,green,right,2.0,16,None,None,None,88
right,13,green,right,2.0,17,None,None,None,88
None,12,red,left,0.0,18,None,None,None,88
None,11,red,left,0.0,19,None,None,None,88
right,10,green,left,-0.5,20,None,None,None,88
forward,9,green,right,-0.5,21,left,None,None,88
right,8,green,right,2.0,22,None,None,None,88
forward,7,red,right,-1.0,23,None,None,None,88
forward,6,red,right,-1.0,24,None,None,None,88
right,5,green,right,2.0,25,None,None,None,88
forward,4,red,right,-1.0,26,None,None,None,88
forward,3,red,right,-1.0,27,None,None,None,88
forward,2,red,right,-1.0,28,None,None,None,88
forward,1,red,right,-1.0,29,None,None,None,88
right,0,green,right,2.0,30,None,None,None,88
right,-1,green,left,-0.5,31,None,None,None,88
right,-2,green,right,2.0,32,None,None,None,88
forward,-3,red,right,-1.0,33,None,None,None,88
forward,-4,red,right,-1.0,34,None,None,None,88
right,-5,green,right,2.0,35,None,None,None,88
left,-6,red,right,-1.0,36,None,left,None,88
left,-7,red,right,-1.0,37,None,left,None,88
left,-8,red,right,-1.0,38,None,left,None,88
right,-9,red,right,2.0,39,None,left,None,88
None,-10,red,left,0.0,40,None,None,None,88
None,-11,red,left,0.0,41,None,None,None,88
right,-12,green,left,-0.5,42,None,None,None,88
right,-13,green,right,2.0,43,None,None,None,88
forward,-14,red,right,-1.0,44,None,None,None,88
right,-15,green,right,2.0,45,None,None,None,88
forward,-16,red,right,-1.0,46,None,None,None,88
forward,-17,red,right,-1.0,47,None,None,None,88
forward,-18,red,right,-1.0,48,None,None,None,88
forward,-19,red,right,-1.0,49,None,None,None,88
right,-20,green,right,2.0,50,None,None,None,88
None,-21,red,left,0.0,51,None,None,None,88
None,-22,red,left,0.0,52,None,None,None,88
None,-23,red,left,0.0,53,None,None,None,88
forward,-24,green,left,-0.5,54,None,None,None,88
right,-25,green,right,2.0,55,None,None,None,88
forward,-26,red,right,-1.0,56,None,None,None,88
forward,-27,red,right,-1.0,57,None,None,None,88
forward,-28,red,right,-1.0,58,None,None,None,88
forward,-29,red,right,-1.0,59,None,None,None,88
right,-30,green,right,2.0,60,None,None,forward,88
forward,-31,red,right,-1.0,61,None,None,None,88
forward,-32,red,right,-1.0,62,None,None,None,88
forward,-33,red,right,-1.0,63,None,None,None,88
forward,-34,red,right,-1.0,64,None,None,None,88
right,-35,green,right,2.0,65,None,None,None,88
None,-36,red,forward,0.0,66,None,None,None,88
None,-37,red,forward,0.0,67,None,None,None,88
None,-38,red,forward,0.0,68,None,None,None,88
forward,-39,green,forward,2.0,69,None,None,None,88
None,-40,red,forward,0.0,70,None,None,None,88
None,-41,red,forward,0.0,71,None,None,None,88
forward,-42,green,forward,2.0,72,None,None,None,88
None,-43,red,forward,0.0,73,None,None,None,88
None,-44,red,forward,0.0,74,None,None,None,88
forward,-45,green,forward,2.0,75,None,None,None,88
None,-46,red,forward,0.0,76,None,None,None,88
None,-47,red,forward,0.0,77,None,None,None,88
None,-48,red,forward,0.0,78,None,None,None,88
None,-49,red,forward,0.0,79,None,None,None,88
forward,-50,green,forward,2.0,80,None,None,None,88
